6.6879148031058575,-2.5554569573236448
-4.154510492448502,4.7673496818134025
-0.9437603616257664,1.1972299488856624
1.1465101479336521,0.14559572569248436
-0.011404906820395947,-0.3550149884548891
0.5592989769403699,-2.3935957077927834
-2.4879156059206453,4.142478349604601
-1.6117121544375985,-2.529350478959331
4.035381827119121,1.9289945837261127
-2.9157663651081878,0.28932995281902046
1.9217566673678188,-0.8131554944905187
-2.764179503659876,-2.086100654507256
-3.4419222325559002,1.5384510768699267
-0.3943796695247137,-2.6454532315349333
-0.3888343523656805,0.7832086122443646
-0.14135737289928108,0.4490666726580998
-3.5406067411975775,-1.8552276685043494
1.7196009868252604,-1.1719840912257538
2.0605061670449536,-0.3123597140620042
-3.137449800761992,2.103787134023647
-1.095520064047072,1.3959239966679247
0.7279991800657728,0.9909443266859469
1.437307329775804,-0.12437325074827284
-5.322381026852392,-0.9486976871592225
-0.2664676208435586,0.17879331277408003
3.0918936261137357,1.2023962128859993
1.3931741227000023,-2.864908867709502
-1.7873025844831338,-0.2905662750316233
0.4152739020889875,0.8234869525351014
-0.7189202350820403,0.6388105796938379
2.2961827554461043,3.350610367524932
4.082667201534446,-2.310880349951598
-0.5283888222027031,-2.8383006352215667
1.9425405541804686,-2.5854065675251054
-0.6184903840080984,0.7191466888490928
-1.7355019762809298,-2.3882672466665227
7.000093684651602,0.9999985207534297
-0.3896874459672556,0.8257924275805218
-3.6102449920358017,-1.8263317656788407
-1.1155807612430506,2.8928373758104997
-1.6186395540069718,-2.042365325946684
-1.7028763950567873,-1.8203548940005316
-0.3188835372700758,1.4470850850563997
-2.2084759166431978,-1.7595599411836504
0.45356400437823813,0.9681080279847591
-0.20163948058445486,1.1785522502747952
-1.6667783846889634,-2.4210363316101926
-1.8725800258395175,2.8841581925169666
-2.227263623897228,-1.8158105173898003
2.283355126669462,-0.17529561228353213
4.020596401370263,1.9218417336584224
-1.5757774331360572,0.9233732834571711
-0.12594872143274538,2.6528181044086088
0.9222390470341104,2.1045447540385833
-2.7344477311702127,0.14007185450590273
1.0680475548530806,0.6114461066575351
-1.6229819278721793,-2.4174663461390127
-0.3769717788375218,1.193233085469942
0.516961762993811,0.582396846920488
-3.666953497335311,0.7039294348392431
1.3344843748283706,3.401334997376285
0.41180245992938447,-0.14885462244591469
0.336065844640289,0.5384135451757707
-0.1957104279969897,-3.0415648809966593
0.8120975686493809,0.8682478301915098
2.634495594204606,1.2310463912185285
-2.775237009894373,2.9377194018156207
-0.028727102437635366,2.1166075707210146
-4.086311755341255,-1.0523781952841131
0.1906877609650622,0.7938068811930766
7.677725190172872,-2.3765131293763107
0.590530120926278,0.6022648160271671
-1.4070870368268944,0.8018650867918586
6.326796291049631,-6.117683137826947
-1.0593773579811214,1.685781437141474
2.54027521661984,-3.948683177307546
2.186089916321197,-0.00852500385543513
2.8764724173197784,-0.05641988293837885
2.150920706932117,-0.36151219656714173
-0.14663233444974974,-2.5939228526245497
-2.846049792170524,2.9354103071681608
4.231938365908327,-1.8425733981588888
-2.444324043972926,-2.392541821049489
-2.2176274625890136,0.6290661934477286
-1.0424052811548206,0.735327218515038
-0.09072535572537532,0.8903828778395457
-1.0980392534737775,0.8719421068527208
0.12544525513993676,-0.02106038789706303
-1.1415844186933852,1.8230283277028092
-0.4656101876556059,3.4332438665357112
-1.0490729723018364,1.3676346000801551
-1.8170554920852473,-2.3214903633890454
3.7286302552699797,-1.3117358258661131
-1.1165081561454315,1.7028453567594761
-0.6521213068483979,0.514431309913379
1.4207462671011284,-0.4923604668306949
-2.59312028685611,1.2744924544477225
0.09433775627316529,-0.05335476322478038
1.8224511340184413,-3.72644559210125
-0.34119842527020233,-2.8596863394329124
5.595344047794994,-2.5948236969811127
-0.031204639027567233,0.7873360156895831
3.337662580687266,-0.5248714058574956
-1.6336300826432257,1.2148637005849625
0.08818479308863009,0.5923301682866245
1.623913173468252,-2.8654059563614847
1.642602134780732,1.3874417313044545
4.190472181811936,-0.7602396714408433
3.8286789998902395,0.780446912720581
-1.9306993598195747,-2.4574103024319203
1.2185974806570221,-1.0474995453162732
-1.5564191249646107,1.0382772721194398
0.49397376743819693,-2.943836079419996
-1.1056870645065822,-1.3727681677977774
-2.9099682034075913,2.859927844578433
-3.5242397113839417,-1.82180635287099
-2.536620654414287,0.16367340608636768
-2.4008241492867524,-1.930601276417558
6.40700158579232,-1.878137449683926
3.505599230944584,-0.8109936422589507
1.228055401224297,-0.1959123577623589
7.017206889227196,1.463472381598766
2.9927945600590284,-0.6209563986658102
-4.518205490000803,-1.5471622075260758
4.16143680378468,-0.4045709006171314
-3.768627784938146,-1.746156627393979
-3.5205629661236455,-1.742302640982078
1.778767418034209,-1.068257176101107
1.2451819853848929,-0.45655802451227495
-0.60480433626679,0.5645574142818678
1.1880796336412187,-0.2847441081427248
-0.9732972825000803,-0.022999001544996782
-0.2972974976969044,-0.17366895770877483
3.90431297270892,-0.9512670340036757
0.30547500141167166,0.4230177129447802
-1.6708293402942156,-2.8692109791288005
0.07465571766042417,0.44356399833644977
2.1079751293379902,1.2865805383970867
-0.8760009099877728,0.14282127103821216
-0.6260030380357106,0.1642128604083299
1.268425667737767,0.41494943216413016
-2.4031006132730703,-2.0538785572494804
-1.7115036318642376,0.6354446445320934
-1.2907291317607064,4.206388510625356
-0.35492859490132217,0.5858118546168761
0.30781751947938385,1.830211813816374
0.886347567929511,1.6524574993292576
-0.807418739463282,-2.51013781363961
2.2169160285310725,1.5013499170486762
2.9390284086015566,-0.18880268863240054
0.5347179056560436,0.3195578635164465
-2.7871171404747224,0.13301173286260867
1.3916874530265066,0.8019604669519897
-1.3183034433066476,1.4021332548361904
-1.5644589850365458,0.9030766322561904
2.147369155650255,3.113565919485292
-1.159172519738436,1.139171315492355
0.30817627714066775,0.30027178830094486
-2.4463647769865218,1.1694264493602362
-4.44486344753744,-1.56021133070763
3.1123936841357467,-0.6997372243376822
-1.6181389718625403,0.9141130321609909
0.9448229558448786,-0.21747385376301923
2.3104455420464434,1.3642181025747977
1.6950066068433494,-0.22246385793985252
-0.14912530229227694,0.4864373977068929
12.638702899756682,-2.4358127936712504
1.769291482905981,-0.07873046839292565
-0.1932035513521666,0.6475438976250815
-0.34078304074889504,0.43605157040382997
0.34607308232583894,0.603118774962518
-1.8833316904746265,-0.21444027699576992
1.0248212878498897,-1.1681534320663545
-4.403614110338621,-1.5774995946639325
-2.6879374510536844,0.02357831767632059
0.3061289918432076,0.9489798291754227
-0.6984076608780952,-0.27106970065685043
1.5646253070120961,1.3307853566203598
-2.930444245558893,-1.6090982444748527
1.627521010777149,-0.18595673480215957
-0.7024967556643448,0.587868436226884
-0.7410672068956147,-2.6099380195266506
1.791914308556222,2.7529865087585925
-1.2378516175315186,1.5231211266460234
-0.6867717418720538,-0.39894164703890167
0.8608792760393326,-0.33544211312504024
-3.282474507101022,-1.9742371631323536
0.3548719820985793,0.2300675138631648
-2.4891052470486663,-2.2717343935086527
0.20849575604692436,1.833267803324477
-0.3458196802197325,2.0700467525755832
-0.25100913998217117,1.2075473231074532
1.6289526250595852,-0.21855478445605186
3.4724565841005015,-4.238500817048032
2.054863215847709,2.6036458214173446
1.025440021206688,2.2249026779595527
-0.4884813833536409,0.7741233685255257
-2.530607526820971,2.957246403928586
-0.36221724804437716,1.0757417772524454
-1.2396513765284247,0.4928924712441885
-0.5610106816265283,0.5282868495086277
1.1768463504678983,0.7552667042774244
0.10212496067731819,0.11521270589546123
0.21612033817641282,0.38102426376567056
-0.44271674768511565,0.5036473844455663
-0.31625292261757687,0.5894142075905605
-4.399997435080983,-1.6213828101725967
1.619928527471809,-0.5356780393177805
-2.2488044826887674,-2.504948183642321
0.7990511706681347,-3.322043562577592
3.4921454100903806,1.0746461343896339
-3.1250322535166832,-0.6926900335460124
-3.3562840541277223,-2.601402260349647
-0.6739850794483949,0.1912225221952778
-2.7248662274957725,3.1496721161078063
-1.7862356005092206,-2.2463580854486334
3.2399936847841766,-0.6558363947421638
0.3021850316261326,-2.6881552704885183
0.6580102718022841,-0.18769963290125993
-2.2660875859568788,0.1774513225173634
1.7170807663484715,-0.5810059716086466
0.021433464404795006,0.36680161742712336
0.905326585527381,1.2192628952276747
-1.5194673996044306,1.0911118642713884
1.325876855029568,0.11187719774047025
-1.5256429926893447,1.2843715987387387
4.555609318597954,-1.0639643696931902
2.896194849769665,-0.7621309286887553
-1.1360003426612868,1.0020198550022095
-1.150075493577697,0.988056434144537
-1.9011298267540575,0.6226272477518761
2.4876647925273914,2.4803255659224206
1.444051134158057,-0.0829793636711499
-0.12283722919270211,0.46098622787496607
-0.7785381998104783,2.383785237715334
0.9134577071496717,0.7496309626326296
3.783952391015008,0.6536336689320562
3.7800600376967908,-0.9119752611125155
3.1945059165654657,2.7664815558275175
-1.9296984347194799,0.3770086625131801
-1.5419453945274837,-0.3107426374132863
5.694281187617041,-0.28046497124790853
2.6881009025259917,-0.7654622262818099
1.602185572026564,1.3116206018697403
-2.0986729609742674,1.0237816986903696
6.52702993905285,2.05976596453825
2.011762992114507,-0.1540063368202743
2.820009277468304,-0.7760214668626831
1.3751992333678662,0.2993046221416039
-0.7056152747496744,2.4989717391465764
0.12626757604822914,3.2468912186828764
-2.4061689041864778,-1.7659354413380826
-0.2868680991936477,0.3982952174036008
1.4568117955961641,0.7267357861078099
-4.208093102594043,-1.6338825559853731
2.4494021462957014,0.33168211049857055
2.260467004055176,-0.43806426308537044
-1.5362250298635693,-2.6689314488401203
-0.29499953900135545,-2.8917921886508187
0.2118794472959302,3.199543952257329
-1.7794304223789823,2.860625594742718
-13.41172151385846,4.885608387791567
0.9946877797659978,-0.2109322347543498
-3.4689449114486712,-1.8660983156187425
0.38104971164930257,0.6400335116388146
4.147083294460075,-1.292578411371235
-1.1362530883408946,4.626876461617226
-0.26789107582260796,0.3539649306084797
-0.40269485316812,-2.5827221405508185
-2.6271666315606144,-2.1161611051871616
4.074981854036567,-0.48944719734244896
-2.617483146814004,-2.4417174684394163
-1.786233207296142,-2.5210976448644775
1.0925936665520606,2.9329171459810155
2.2232942572095284,2.4828513931138985
3.1228608710330468,-0.0990982539065688
0.15589369094610914,-0.8419455355296297
-0.8634994173057033,0.6107967335808399
1.221225965540432,-0.9014508024172815
-0.1404575077750922,1.0668507237983171
-1.7125145365127812,0.9120923650408473
-4.252640552498755,-1.6697928459053837
-1.6543338532430396,0.8971335068622521
-4.365403567118542,-1.5743723981367115
0.676259896225632,0.7704477036748613
7.321367957082863,-1.544741407245566
-1.7989797851633293,-2.422844143089679
1.679133605661156,-0.5968602429424842
-3.376606616847293,-2.02862926053949
-3.38885127247682,-1.5292873024617102
-0.2800963697514535,1.1407739161042851
5.2025450993678,-0.9442567546068926
1.5275064028392116,-0.9846293354365249
-0.7258352082897301,-2.8566520597083853
2.665892440551969,2.4426696291069887
2.3028780918006144,1.1653399899703507
4.8957873904058165,1.4928888510101295
1.5964326753591729,-0.4898216316351722
3.8113917645363706,1.1983507527920914
-1.5954496292622888,0.33184040152152644
0.525723636587717,-2.904757411056351
-0.8741072813568512,-3.1523359773648427
-0.2994216068921793,0.9985476835043494
-2.1902187404270954,-1.9599322202779672
3.060231370906256,-0.4170765546035952
-0.020682881085791596,-3.5060594694412113
2.380066093539996,3.300477198687168
1.890952291122613,-0.4188053431156699
3.5883908928585933,-0.6852646318106062
4.754861510064793,-1.2635462284551098
-3.0419389749517753,-1.9877137580018218
0.015723517554583365,4.420220682095436
1.0177478125073949,0.69785952904991
1.9758055725293147,-0.8493142045875282
1.303483583772003,-3.0901964793826733
2.989449427637616,-0.6157223314189644
-4.460387980562201,-1.52071885258754
-1.307884205595459,2.6917316235222306
1.8409906790650468,0.25591686025862986
2.2021363613884195,2.6638599052128713
1.4983002820924087,-3.1924831655006685
-1.1631966685913382,0.7282642946291561
-2.351203781704722,1.3005885230145031
0.3542774213509669,0.23366646177808217
-1.721250974276758,0.5156714954611168
-1.904827527381424,0.427009350883117
-2.5098055471450547,-1.4575118271368188
-0.7658088681991113,-0.5950923161237929
-1.4692406855182931,0.4690049331959185
0.348459959451762,0.28658872804903024
1.9039926060083558,0.8039765848122821
1.5280406561790183,1.2043912677587463
-0.623621240199075,-2.891185542060961
-2.082806105232748,-2.473726432592772
1.5236501045024695,1.4176370493424517
-0.4272960215032036,2.0820729522967802
-0.6391321123987304,0.6005235747491902
-2.762818411225712,-2.165626124705215
-5.289191474220948,1.8582702461620704
2.200369730597858,1.7785534257607285
-0.31020492026315755,0.4663383065149871
-2.727411587801398,2.830326619560691
-0.5754240568018404,3.917988615264342
0.1126025646064803,-3.025522461101567
2.6707924815267052,1.008645028465796
0.18226436036026877,0.43280294137628134
3.1687695954798976,-0.8419800233101177
0.2126098877583935,-2.90626526158078
-1.1553887656858335,-0.3625658220467085
-1.8012244720471968,0.017829793477121898
-4.848908178243942,1.6212755677504143
-1.2796041133450895,0.3807964654136169
2.6678831377574763,0.17371526644906088
0.4570104395474959,1.7978454593481978
-0.49652096870061124,0.3990285385834732
-1.2582230777912655,1.6789489161477251
-0.17785571729210847,0.5888515745437776
-1.6187745741118094,0.6821960901224816
1.3507420232592,0.019494487024370344
0.5717840758798095,0.16851873538232612
-3.340391311900273,-1.9581951084137634
-3.2489268418029598,-1.1815005771771
-1.2403203107632246,1.0760801929521144
-0.13027985390636257,0.5087135839213505
2.611743317318633,-0.12163004217461354
-2.630419412600739,0.07882164279892197
3.235559623776783,0.07914525873761702
-0.1942505665803919,1.2886023937313789
0.5711767620724969,0.2576617524826032
1.494678844672969,0.6680162615396127
-3.479278973511638,-1.539877135755163
-2.8915380194576263,-2.6677103021432718
-0.4107674668298051,1.3679494506746894
1.6372880874215696,0.5255209641102075
-0.8599192927954772,0.5763568992504018
-1.3414502138245357,-2.2224076872848597
3.427191063057443,0.6326081732216674
1.0485012359851567,0.14571970856153874
1.3170774676209656,0.04138971384167921
-2.2419581880079056,-0.11163248422138805
0.9202281868367926,1.1013342202533816
-2.550670351322359,-2.1893396848537634
2.4216073468974906,2.549506157832766
-1.8174522021968738,2.716399715641972
0.8173308507956046,-0.9774133647410217
-0.6520331163533082,-2.8403519762863616
-0.5289579462805339,0.5134722733377851
-1.519221619119341,0.6478729723617939
2.313937190028724,-0.5588347534027494
3.22337294998289,-0.0008771775493631019
0.1286508812485103,0.3725709956859848
-0.12269640305969237,1.1007410468906802
0.16492083782099357,0.33902009054149007
2.128224735266902,2.428112173970676
0.04074214959619867,-3.4631080690576614
-0.013695199292356021,1.166587912141724
4.172548410983066,-1.1970591329099993
0.16037010133373228,0.6584447561153367
-0.749931560064514,2.749512476102955
0.0007939910823540259,2.1180818174153266
1.6675756033899236,0.5012826236132906
-4.329763631854925,-1.50295742546388
0.9870518373324164,-0.10702628093995535
-0.5579311652570011,-0.19988186176446768
2.635338071768047,-0.4476719982969345
-3.1219103206903487,2.5012708355246245
0.0606596440612798,0.9283686411154737
1.0412722987308234,-0.1089926211175498
-4.317917505822232,1.4244773244126272
-2.161689839824619,1.8174945285663655
-1.008649618137719,1.761026674097477
-0.5746197346743273,1.2207923693110003
-2.5034253875037953,0.4489268141771165
-2.8197141902417235,-2.1274034591803996
-3.0260677479882236,1.398413800308629
0.11718744456314963,-0.3882563301592018
-0.05595025385917233,1.2368895752296665
-2.7008405428477427,-2.217795627447028
2.9075945501117975,-0.6853082879780291
0.08660669447319552,0.7986198961835312
-1.5668038306657466,0.9034851521949744
1.8990598363893498,2.680429435015903
1.0811065775706017,-3.319863298048315
0.9676559212346086,0.2552273232873144
0.09163922406142833,0.7805368813303697
2.3005637489729103,-0.45750070099706536
-1.625305058704721,-0.1858917502761673
-0.6468166250221973,1.2764442848581798
-3.5198726528623565,-1.9099109889015584
0.7352417325739306,1.6683592032412409
4.932061389126409,-1.1804938593833636
-0.8096366652953024,3.6908382227768834
-1.9346916558324616,3.8886113596231557
3.1555442460583953,-2.0978978503618566
-2.7259249098909577,0.13675733847323798
-1.3621260831547077,1.712197430273467
0.028748018843784914,1.1685215762837187
1.1644331865232196,0.016924416925627343
-3.0477912027604086,1.8309925837630905
-2.0280773609003835,2.3041106374261724
0.5284420002748397,1.2064541968804618
4.517067417146006,2.661449588562563
4.104731394645787,-1.2922748032383742
0.22500183317356634,3.5095424978109118
-1.103387217494079,-2.828276586141895
2.038390838019857,2.4422403629455887
2.8511169859687415,-0.39218483639854723
0.70528300319967,0.5992619661839425
-3.2881522586025103,1.487725167617594
1.6650313970094568,-3.213488658079224
-3.9087577801426923,-0.7351457208899793
1.3873709308598807,1.0356644064767082
0.6468068282324971,-0.9540355601276808
-1.564445713807584,0.8624958534211897
-0.628785640251589,-0.3253458870521673
-3.258003255721816,1.852229652685122
-1.4311779671490683,3.0721628236345193
1.5885840797605681,-0.38748417202096913
-5.502332494435629,-1.668897374523975
-2.092096626909042,0.8234081991377664
0.1624546857098418,0.5271544790739114
0.20996354448626156,2.3645507816480413
0.3612564893198819,-0.8527750446478921
0.47509005598160964,-3.7294408833183517
1.4693478254457817,0.7018501683993698
2.5957177045588007,-4.012281866976182
2.309048400986576,-0.48662912988448664
0.5377248305636567,0.5449843910412029
0.3105168973705394,0.517643485291267
-1.7865345571632634,-0.29431922375339703
1.4744964010474795,0.8227372180669055
0.7152527052728772,3.003561652486911
1.5865858750055368,1.4326959951286333
1.365661027910698,0.029582924008975487
-0.34293866487199287,0.7854168735174568
2.4323807814142095,-1.724006898073373
0.39510873542378605,0.47902032163431857
4.075380957352195,0.2091291241593229
0.8153776551603239,-1.124775844390026
-2.292025734207642,1.3216250529797822
-2.347644076273749,-2.136146591168462
1.279618549248068,-1.108066270699743
-1.715626006370217,1.4266540427749832
0.04697408442546106,0.7071636696776288
-2.350182600411044,1.1932568870559515
4.465820135680039,-1.479642053066349
1.8156284115407437,-0.28997680425727645
1.9628078358589331,-0.11323346916487556
-4.1705826880028205,1.868617423164125
-1.4549428237108806,-2.0147112650111567
0.7852250080798219,1.2424741893124611
1.592434502144638,0.41460427088767215
4.2038144254991465,-1.2924131219094648
-0.10827217149931788,0.16986627427399922
-1.7760739503666065,-2.3872733544119993
4.314696136305894,1.071536501604756
2.563965136750387,-4.003484467485733
-0.8195106193311005,-2.0321042839991494
-2.9960865002230395,-2.1381465735635463
-1.2169712912119326,1.7436574658734572
-1.8976405980687605,1.8236049972720998
-2.3529479091994245,0.35689173578396827
2.6208201939155105,1.161926196695501
-1.4408825961855702,-0.40314343751923115
0.5937074222614691,-0.8595915638361511
6.000446786241776,-1.9788902914743878
2.728168905634657,0.5640093411128877
-1.5269029629484936,-0.40079766258593447
2.10843105996389,1.7994459191911514
-0.6934491588485023,-2.861494660992592
0.734082624047885,-0.2279778155918299
-1.9461625288415851,1.7673190832943555
-0.6992520107081645,2.290894438253416
0.5695810993391204,-3.1994659161701913
0.7994816795008234,-0.03865566570100744
0.5269162225596369,3.509409819343919
1.9066844177339886,-0.29162192304581736
0.4454123222867201,0.8461257145822614
1.765326231752989,0.17769989324800242
0.7755813378811036,0.2053800741748545
-3.4764180243118736,-1.8548490724850595
-2.7256179728688226,0.060185864457628316
-1.4534968515852362,1.1808567991261074
0.4472882870188802,0.988203781660022
2.692020649695995,0.11475998386565303
-3.4386853147315253,-1.9344477430449305
-1.7412544655105187,-2.3462110657457984
0.9356917962066267,-1.2536627373452174
-2.8520941737345793,-0.36109584336014205
2.5225788640891578,-0.435884862912683
7.185543821336804,-2.04698218197316
-0.8280207411195267,-2.5131360785483667
1.114838226780712,2.200064808671352
-1.1076340650774719,2.3206423719161826
-1.3480335637396113,-1.6996048662546472
-0.01901010181155709,0.04788248743301
1.0101169405835377,0.14211038555858646
-0.6762634517466416,-2.8965590956044
1.3253470811299615,1.444478766969261
-2.4500091348924644,-2.311095921615857
-0.2505757189589096,3.409490211318234
2.149752524908272,1.3184351017117024
-1.4348369279903428,0.7390797050867278
-0.40884416892104786,1.0222655197610422
-0.5094314370374173,0.5641455056120578
-0.8242912907113136,1.376524658912313
-0.2766634448490697,-2.8571388800998005
-0.8033826502212948,-0.6327494853981027
-4.799454437658483,-1.1717776118850662
2.9317493147359497,-0.8999433529251479
1.1230693355417627,-0.39571074525552136
1.5393038047577767,0.07861492207100339
5.45270443991423,1.9659859594498206
-1.5140566493788492,-2.517622956303464
-2.9401745867413105,0.6103832575645949
-0.6077845642362661,-3.486091753417969
-0.3147407739867907,-2.560383317754249
1.0022456128017454,1.9646871689331327
0.7352473577745139,1.670094984557298
-3.2256600458891196,1.484719134936341
0.7482568073721075,1.6434745550874645
-0.7416755733334481,0.7751204244047546
0.1240643794819799,-0.776472807344575
-2.290592894208678,0.14139697962639913
0.47120223859130084,-3.0743709028567094
0.8696237945463633,0.15508037390043342
-0.8797594168206967,-2.7330239447283176
-0.3876027435709774,-3.064344551065858
1.3697907786338357,-2.8084887123197775
1.685203555405046,0.11237034135876428
1.2201979347033425,-0.5142826180149853
-0.47893571267406004,0.2004450247263678
-2.6382827777440956,-2.341305510747359
-0.38492104691936674,0.7726020375753392
0.236057378177483,1.8953424307695759
1.8316441284621567,-0.1707810082225183
-1.4485863593758987,1.1085022564465128
2.484287859203149,-1.2103781213142022
-3.4806194016741503,-1.639912488854831
1.9605903546843537,1.8205480665985652
-2.1392747909216667,2.1115120294000578
-2.2792840936160355,-1.778688639177172
2.0444969989039476,-0.3064596955478673
2.2711321930096178,-0.46278552108261245
0.3133434717186488,3.142830987214483
3.0365849551754196,-1.3384796033748478
2.7764781552067106,0.9290227889489139
-0.14637983338648636,-2.9802189056306863
4.261966940744536,2.1566157612735704
3.9066031358904505,-0.34952411481068696
5.627179636789113,-1.907956818087545
2.8947169125513077,-0.555531820995194
-2.655508794351296,0.008037172167250315
-2.984695575747178,2.6250949140060804
-1.6809086648896097,0.6264842374877706
2.2594858657793733,-3.8096737112941597
-0.41843976461445076,0.12025185136549837
2.3338792907027246,0.42778529678641425
-3.1700317252273824,-1.8867290661404177
1.159817376525906,2.8129284528763785
6.40007696543499,-0.01008009873068793
0.7203565333965107,0.5154755984454115
-2.0531726139723414,1.5450635253299247
1.9829583231777397,-0.5318109278411794
-0.1625399942036446,0.09507957306972738
2.447687306174767,-0.5694362564675618
-0.9757400598892352,-2.762334280762394
3.039572120274859,2.0742853232566523
3.3688973870489165,2.4513948988880516
-1.6389616346934932,0.030208671346242617
-4.201239161025006,-0.821878894234882
1.131881946632761,-3.266310597819935
0.3457843901007128,0.38804612304292657
1.9261550219616717,1.8744949914591695
4.027391325137712,-4.182436365985064
2.7583468065962036,-1.9261963627969594
-2.707495247720485,0.032833558521426366
-1.4645499237218513,0.8618702909054663
1.113725465165755,0.760659036429711
1.740278892359801,1.3031527495596293
-4.329329891343514,-0.9030616170456348
-1.581894493974431,2.6647866844067023
1.5858387815353838,1.4580275963628258
-1.8283464958176134,-2.365209910365958
1.2832103371306993,-0.1250162079015443
-4.608129671146632,-1.9588828433076015
-0.530870418546698,-2.1005250833974265
0.8872968945027189,0.16473163385805847
0.5727204183575414,-0.23056560965602557
-1.7710137092486309,-2.6143391659394184
-2.863124834270498,-2.0065425881644954
-1.5225670866694527,0.43331827706552245
2.742140047868188,-0.11244179527003222
-0.7592030724206572,0.59528485828921
2.3265841499974003,-0.8965089461588258
2.0441053752483733,0.2195817769988741
0.9591438566478799,1.6709894341281546
1.0762592185541222,1.6418286756074345
7.657031430248653,-1.7567156231638605
-2.599641483727855,0.6265292994105103
0.3583076083429455,-0.8673873243566854
-2.4571061102992102,1.9032640701022272
-0.5949848918699798,-3.489263936352605
-2.567561572715859,-2.491478492865321
-2.1647676703328056,0.9690162887077314
-0.5032276768911735,4.556600881648915
2.475106259853319,0.0999580834950532
-0.952231907799703,-0.0790307366787738
2.3810752374463595,-3.825490443639584
3.091085275122481,1.3227572206792024
-0.3215001374162917,1.1888572379251006
3.6171989509016984,-1.2654103390766542
2.385466785372759,1.1108762142369029
-1.1441230845637473,3.8246731043119224
1.6687014012732986,0.04460007402263305
-0.42561680031972565,0.4549263166167372
-1.571911218850247,-0.42332125933113285
-1.8198118900368783,2.563105898428313
-2.423078789772463,-1.6707668016259893
-0.44565186826304864,-0.07711788525624329
-1.3861084619591075,-2.707928008766006
7.003210394699142,-2.3294779953183267
-2.0766756343687027,1.1114422059107107
-2.2951026564113843,-1.7526633384470554
1.0513622163186591,0.3786566055996588
0.21619590980927525,3.9498988169244487
-2.7021450534226843,-2.2512478575083867
-0.17840851203299418,0.5438834024642917
2.556605657176549,-0.23522098662645125
0.34578234457322793,0.3874149298370875
-3.1154157607716657,2.157213406496678
0.4459717149468123,-2.416051030492674
1.6908070410051301,-0.2697049404514318
2.5246716759577006,-0.5576722535594912
4.195898142666058,-1.3470140015189418
1.208547875981984,-3.4316905917002374
0.027742120439757965,-3.37421194013885
0.3009809077251928,-2.7817728049143704
-0.0104374309867003,0.776830081980804
2.6216481843021517,-0.5612128974958326
0.3660705620544732,3.2311762216177904
-3.4385775521748303,-2.0083968624976287
6.56763219611692,-0.9769935426312597
-0.738814434127471,1.4471841805465548
-0.4613072429979699,1.2386674898516
3.6144270800307856,-4.186566041895666
-0.5707277192744618,-2.831094674360605
1.4900911252889308,3.5761052848084205
1.729605593055882,0.007747104286208576
-0.04065494833261003,-1.3244337955970038
0.531352592650677,0.25164809548134304
1.706211392608266,-1.2998600567135978
1.0935771053779664,-0.349730113434643
1.738417230173452,0.02041178733603909
4.245885672911387,-1.2228219866150407
2.9194149068207595,-0.5199935370979938
1.9108553465672393,-1.3704919496756847
0.3010639747504903,-2.574633361952308
-3.3164519439202853,-1.4996312752145482
1.688645162798454,0.8707586656298232
-1.253422564762499,0.8899218514038321
0.6500372045165995,0.04698870048882032
0.5632630119357043,3.419534381248506
3.029276495596869,1.8071748855777163
-0.44860601505935604,-2.856208804821192
-0.7861560998604649,0.7850775851487871
1.2963317047869107,1.622420989637136
-1.9551692053194094,-2.944495023402064
2.9431203884771335,0.9381991387840275
-0.641647449036797,-0.5119267971575552
1.2997820098996662,-3.297867951088909
-0.6680040296750056,-2.6092821018919965
-3.5570674222785557,1.3021742774547047
-2.2299742513821195,1.120321103847681
-0.06702127045787928,0.43925157461278996
2.358257003626667,1.6051854335154228
-1.5514677735041649,-2.3650911807290895
-0.566399276076324,1.2177050674219378
0.5729607978091454,1.8730418127157336
1.1682972984244104,-3.4461062415773864
1.685080467188807,-0.17587788284468406
-0.12162870185549957,0.4718541993713626
-0.05948792580893535,0.6495864220717676
-0.9711478918060831,-0.4547913139875018
-0.5001550274089018,-2.8051552766724512
-1.9125427903171344,2.588358508537998
1.4832927259101596,3.3458479444356275
0.7359719762827441,0.5000466641757341
-0.4395910974016093,1.3942055626607437
2.4535462689388376,-0.706254819733977
1.1844313402665478,-0.16982990657415847
-1.935896385897227,4.146915013143494
-2.3338804869762617,1.0712312079406456
-3.519236149194744,-1.9127866247235314
-1.5477077699621857,-0.351253245131767
0.6618177630292337,-0.3545445847390541
-5.324989468070795,-1.03343984029077
1.6608582464955548,-0.6065294729003733
2.0367501504681473,-0.6686147958092599
0.021287317350868733,1.2241301787676027
-4.243852350853741,-1.914528619246517
2.165944342258041,-0.516222539380826
-0.4556392063704721,1.4199380905883037
-1.9387534601382348,1.9084544581412437
2.4911842826543174,-3.800582286107149
-1.049703271045907,0.39122343050147873
1.0255489070383068,0.05825237033206155
-1.8962926064212275,1.0357795416172813
-0.09351053376376228,1.0403719963753257
-1.5676719503411218,-1.8294883772685926
-0.9899343420454819,-0.5247474628010254
1.7901625022966554,1.589403373111116
-0.29622539986580754,2.2652765475400427
1.0301701453225613,-0.03596300360764589
3.253072962566964,-0.8323549597754706
2.6384005540358557,-0.9853446624107571
-0.37182441872909083,0.9363449151254634
-1.8769280006233253,2.8213211851657998
-2.2332536587880476,1.2708516256518232
